id;brand;actual_price;date
ceb3e417-31cf-543e-8cac-8bcb7432efb2;Urban D;1,398;2024-02-01T00:00:00.000+03:00
c00d17e3-090d-5b70-839c-19d0a02de23c;Urban D;1,398;2024-02-01T00:00:00.000+03:00
fb896ee8-8cc7-518a-a86d-05a2fff938f6;Urban D;1,398;2024-02-01T00:00:00.000+03:00
e53ac0b4-632e-58d5-ac55-c493c3861f2c;Urban D;1,398;2024-02-01T00:00:00.000+03:00
f09599fc-73b0-57ae-b7dc-a2522e8d9c98;Urban D;1,398;2024-02-01T00:00:00.000+03:00
82883ef8-e58e-5bf1-b544-5d81c57ade49;Urban D;1,398;2024-02-01T00:00:00.000+03:00
2cb15b71-90db-544e-b14c-77919f35e5f1;MagMatri;998;2024-02-01T00:00:00.000+03:00
0b01c248-24b4-57b7-a90f-cdff3a48c54e;Urban D;699;2024-02-01T00:00:00.000+03:00
9bcc1dd8-0d3a-5d93-9d2f-a6e1ea16ad85;chawla fashi;999;2024-02-01T00:00:00.000+03:00
c7a7e13f-b8bc-588a-b78d-5097a26f9c60;chawla fashi;999;2024-02-01T00:00:00.000+03:00
5009c2a9-a648-5852-b246-3983eec31813;chawla fashi;999;2024-02-01T00:00:00.000+03:00
1812186c-0632-5c66-bb64-5f3bdb5c12bf;chawla fashi;999;2024-02-01T00:00:00.000+03:00
9c020fd2-8a68-5956-b62f-b8e477e663b4;Dex;899;2024-02-01T00:00:00.000+03:00
6a11e296-d06d-54cc-9641-e25facd03b17;MagMatri;1,497;2024-02-01T00:00:00.000+03:00
7c328c90-105e-57ac-9ed0-e6c086817c94;East I;849;2024-02-01T00:00:00.000+03:00
da98f30d-4ad6-5969-91a9-4255ed70343a;East I;849;2024-02-01T00:00:00.000+03:00
9f4925ff-5195-5217-ba75-88d580877737;East I;849;2024-02-01T00:00:00.000+03:00
995213c7-7608-5c52-83f4-5f30c79850ff;East I;849;2024-02-01T00:00:00.000+03:00
d21b4c45-7f3c-5004-8ab2-31300d54d53d;East I;849;2024-02-01T00:00:00.000+03:00
7ac3123e-9c3c-5548-92c9-76bd193cb2cb;East I;849;2024-02-01T00:00:00.000+03:00
b065ca43-94c5-557f-aaef-26cdb0193da8;East I;849;2024-02-01T00:00:00.000+03:00
bad9f623-c681-5c4c-b0ec-947d1eea1654;East I;849;2024-02-01T00:00:00.000+03:00
85af33f4-fd22-5c70-a349-4e4ade51efdd;East I;849;2024-02-01T00:00:00.000+03:00
61993d02-807f-524c-a2fd-611ddbe59edc;East I;849;2024-02-01T00:00:00.000+03:00
85d365f7-447d-5db9-b7f4-bc878ecb7d2c;East I;849;2024-02-01T00:00:00.000+03:00
a61292c0-bec1-56a6-8ca3-5fecfc231b74;East I;849;2024-02-01T00:00:00.000+03:00
3a232f68-1114-57b0-aba0-5260cabdae23;East I;849;2024-02-01T00:00:00.000+03:00
b198881e-a86b-55f6-9ab0-6b972fc05cb2;East I;849;2024-02-01T00:00:00.000+03:00
bb6b71e5-d19c-5065-ad6c-394c29e6052b;East I;849;2024-02-01T00:00:00.000+03:00
c55d09a9-4702-5edf-b705-2a1122d59a86;East I;849;2024-02-01T00:00:00.000+03:00
f2c09122-6742-555c-80bb-7be9ec6ee14b;East I;849;2024-02-01T00:00:00.000+03:00
dd6d7431-9ab5-53ab-bcca-48d9e319ae70;East I;849;2024-02-01T00:00:00.000+03:00
dfef0329-0827-55ea-9882-33b5928dcabd;fas;1,499;2024-02-01T00:00:00.000+03:00
865a8cf3-17a5-5ab3-9b38-ceb19d6e924f;Urban D;1,398;2024-02-01T00:00:00.000+03:00
f7c3000c-d136-5312-8fb2-f6d5bc7b351f;Urban D;1,398;2024-02-01T00:00:00.000+03:00
9bd42418-220d-56b9-9f73-b4de600a4579;Urban D;699;2024-02-01T00:00:00.000+03:00
f4086719-4ebc-5a9e-a7c0-537c22ebfb78;Urban D;699;2024-02-01T00:00:00.000+03:00
66d60315-4b18-55de-9ce7-0aae7b9044aa;Urban D;699;2024-02-01T00:00:00.000+03:00
56b10277-7fdc-5e07-9c4e-d4b679b689d8;Urban D;699;2024-02-01T00:00:00.000+03:00
aa2e0b20-22b8-5935-b2ed-fda4dbf5d3c4;Lucky Rog;699;2024-02-01T00:00:00.000+03:00
89901dfe-1bc0-5d3e-abd0-da20f6d23e26;Lucky Rog;699;2024-02-01T00:00:00.000+03:00
78dcd3c5-3e20-5b4b-9498-a8d138ecbd88;Lucky Rog;699;2024-02-01T00:00:00.000+03:00
d45bb0d7-64c1-5226-9970-97f2602c56df;Lucky Rog;699;2024-02-01T00:00:00.000+03:00
8ae13917-a959-5d71-9d9b-a500438192b1;Lucky Rog;999;2024-02-01T00:00:00.000+03:00
c0eb7975-bca6-5193-90d4-e2e3d93a0949;TOM BU;499;2024-02-01T00:00:00.000+03:00
56fa45f7-796f-5be5-ae5c-6cb74de745ec;TOM BU;499;2024-02-01T00:00:00.000+03:00
6cb27f3e-f82d-55f7-b6fa-e8c53dea4371;East I;1,649;2024-02-01T00:00:00.000+03:00
85f84ea2-64fa-5854-9da4-031bd86795d1;East I;1,649;2024-02-01T00:00:00.000+03:00
c94b2fe7-a0fb-5d2f-b535-e5028c5b73ed;East I;1,649;2024-02-01T00:00:00.000+03:00
f022fd08-cd11-57d0-98dd-aa4a8dab2925;East I;1,649;2024-02-01T00:00:00.000+03:00
2a8874fa-4371-582f-93dc-03a7baa4e591;East I;1,649;2024-02-01T00:00:00.000+03:00
4bbe0c3b-b5c0-5c40-afbb-a8a58ae63301;East I;1,649;2024-02-01T00:00:00.000+03:00
010d61d5-29ba-5fbb-b4ca-4899d2cf62b6;East I;1,649;2024-02-01T00:00:00.000+03:00
f50196a6-04d5-57b6-b253-fc94e4870e4f;East I;1,649;2024-02-01T00:00:00.000+03:00
df64c126-1945-5f89-9eeb-a6866e3dc032;East I;1,649;2024-02-01T00:00:00.000+03:00
b4cb2311-2dba-56ee-aa70-0eb0dbce971e;East I;1,649;2024-02-01T00:00:00.000+03:00
61f62981-f293-520b-9f6f-c2236cacbd8c;Sharar;999;2024-02-01T00:00:00.000+03:00
6e1161b3-626b-55bf-93a6-161b6d38da43;Bra;999;2024-02-01T00:00:00.000+03:00
7da846e4-c3df-5310-8b07-10b0064fd1bf;Sharar;999;2024-02-01T00:00:00.000+03:00
4cbfc265-73c8-5b73-a7ca-a8477c259177;Sharar;999;2024-02-01T00:00:00.000+03:00
b004f528-c6f5-51cd-8ff8-a9a15f032734;Sharar;999;2024-02-01T00:00:00.000+03:00
cbd0d9b8-cf4e-5b07-8239-12c87c406df9;Sharar;999;2024-02-01T00:00:00.000+03:00
1737646f-de68-5db1-aab7-02a5d7db54df;Sharar;999;2024-02-01T00:00:00.000+03:00
13390e88-8063-55dc-9a4c-a431904d233f;Sharar;999;2024-02-01T00:00:00.000+03:00
48b8d7b4-018d-5f2b-8f72-87c145e7b222;Sharar;999;2024-02-01T00:00:00.000+03:00
136de94a-d6d5-5160-b161-e3a1f46e1068;Sharar;999;2024-02-01T00:00:00.000+03:00
0e513968-dd3a-5422-ba7d-e2ad96d4a96c;Sharar;1,299;2024-02-01T00:00:00.000+03:00
0b35530b-3a30-5af2-92ed-44e4783da7f5;Sharar;1,299;2024-02-01T00:00:00.000+03:00
0e33c278-ab69-5674-9ac5-e9ebea54294d;Urban D;2,097;2024-02-01T00:00:00.000+03:00
3183ee6a-7063-5e9c-9f07-6ed58a19d880;Urban D;2,097;2024-02-01T00:00:00.000+03:00
2afc5b4d-8b7b-525b-a7a7-7f1614886236;Urban D;2,097;2024-02-01T00:00:00.000+03:00
86ce60d8-59a5-55fe-a89c-db713aa657a8;Urban D;2,097;2024-02-01T00:00:00.000+03:00
b36f146b-373f-5596-9771-2806edf99c0a;Urban D;2,097;2024-02-01T00:00:00.000+03:00
add16e2c-02f4-54ab-a542-2307ab107bb3;Urban D;2,097;2024-02-01T00:00:00.000+03:00
6add662e-2b92-5e6e-8d29-4912e0af16d2;Urban D;2,097;2024-02-01T00:00:00.000+03:00
5fe95163-94e8-59ea-9af1-11dea981d061;Urban D;2,097;2024-02-01T00:00:00.000+03:00
e4a8a8b3-0426-5f3e-bf3e-b8501126778e;Urban D;2,097;2024-02-01T00:00:00.000+03:00
09763324-a721-576c-9720-c75660e57ca9;Urban D;2,097;2024-02-01T00:00:00.000+03:00
6bd7b4bb-1884-5419-bedd-82907c89cb29;Urban D;2,097;2024-02-01T00:00:00.000+03:00
969b2f61-b5f8-51ff-a4de-46f61e619051;Urban D;2,097;2024-02-01T00:00:00.000+03:00
a99ae18c-33aa-57e9-b052-f0c884a590ec;Urban D;699;2024-02-01T00:00:00.000+03:00
2cea377d-8be5-57e4-9f09-1efe5bf4e42e;Urban D;699;2024-02-01T00:00:00.000+03:00
3fb7b07e-180a-59a9-be48-cff00f73053e;RBSO;699;2024-02-01T00:00:00.000+03:00
76b9fcd1-b1d1-5e40-a906-aa038257bbf5;RBSO;399;2024-02-01T00:00:00.000+03:00
99e2d5af-a75f-58bb-8dae-12f111a897c4;Royal Ma;799;2024-02-01T00:00:00.000+03:00
bd68e5fd-9ec0-5697-a4ec-754ffa6f85f9;Urban D;699;2024-02-01T00:00:00.000+03:00
e5be24bf-e65f-5a97-bb3a-2dd6cac278dd;Urban D;699;2024-02-01T00:00:00.000+03:00
fba0c497-8403-52ab-a99c-58a49917fb3e;K;899;2024-02-01T00:00:00.000+03:00
6f3c9d93-837a-562d-af74-a871bd9c4c22;K;899;2024-02-01T00:00:00.000+03:00
4d7304c3-126e-57f1-92eb-37e21bed522f;K;899;2024-02-01T00:00:00.000+03:00
6efd6c36-ed0f-54e1-82c3-769dc046fb29;Bonnevil;1,099;2024-02-01T00:00:00.000+03:00
187e48d1-b264-5e58-a771-344dca12982a;Bonnevil;1,099;2024-02-01T00:00:00.000+03:00
11e97acc-8df5-5530-9027-6d5c5ce4319c;Bonnevil;1,099;2024-02-01T00:00:00.000+03:00
38b96f41-61cd-5679-ba57-98607bc48e70;Lucky Rog;999;2024-02-01T00:00:00.000+03:00
1b82a31d-b79a-5703-af57-3df715c9077a;Lucky Rog;999;2024-02-01T00:00:00.000+03:00
cc6fb80d-8335-5f4d-89f3-1525aad32bb8;Lucky Rog;699;2024-02-01T00:00:00.000+03:00
e46d8e52-4ad6-50f2-9a57-1db95fd6d367;Lucky Rog;699;2024-02-01T00:00:00.000+03:00
570f976d-aaad-5e86-861d-0790305b7c77;Lucky Rog;699;2024-02-01T00:00:00.000+03:00
76c2b19c-8995-5b8c-ac9d-b8b6f94ceaa8;Lucky Rog;999;2024-02-01T00:00:00.000+03:00
4ff381f4-5118-55f5-87aa-b899eb2d860f;Lucky Rog;999;2024-02-01T00:00:00.000+03:00
1efa858c-1360-59a6-9624-bb04eddb492c;Oka;4,999;2024-02-01T00:00:00.000+03:00
1d0979f1-e3d9-5dea-87dc-2fb7e0394f67;True Bl;5,999;2024-02-01T00:00:00.000+03:00
a742d384-a86d-527c-a25c-dbfc15a67c6c;True Bl;6,999;2024-02-01T00:00:00.000+03:00
f7e7279d-dafd-5ae7-8a91-a4c4dc38b550;True Bl;6,999;2024-02-01T00:00:00.000+03:00
8214a574-cf6c-593f-b901-acf4936702f8;True Bl;6,999;2024-02-01T00:00:00.000+03:00
d4cd0441-065b-54f5-a465-b147984b94d4;Solid Styl;4,999;2024-02-01T00:00:00.000+03:00
230b652b-964a-5aa1-b6f9-77613f057085;True Bl;7,999;2024-02-01T00:00:00.000+03:00
0b48dce6-f204-54b0-905f-28b4dd3e9d7a;True Bl;6,999;2024-02-01T00:00:00.000+03:00
0eec083b-f771-51ec-9f67-048578ba417f;Lar;8,599;2024-02-01T00:00:00.000+03:00
9d1339e3-e596-5889-a7e8-100059439320;Lar;8,599;2024-02-01T00:00:00.000+03:00
bdebf5f3-255d-5021-8dc7-405d1e5832fd;Lar;8,599;2024-02-01T00:00:00.000+03:00
1924aba4-4d0f-5522-860d-e5318f7c8c61;ABC ANY BUDY CLE;1,999;2024-02-01T00:00:00.000+03:00
a8405652-c92f-5a5a-bee2-97c376997781;True Bl;6,999;2024-02-01T00:00:00.000+03:00
6c95a43c-ba5d-552e-b15a-9564bbb8fcf4;Gracew;799;2024-02-01T00:00:00.000+03:00
cd9936ab-fd03-5240-b889-f002daa49c42;Gracew;2,999;2024-02-01T00:00:00.000+03:00
06aaecfd-af67-5c28-a799-11cf1a0a73ca;Gracew;999;2024-02-01T00:00:00.000+03:00
22b93a07-7b99-5559-8ec7-1535b4a6a618;Gracew;999;2024-02-01T00:00:00.000+03:00
b312c503-610f-56ca-8314-d4997da3a8f0;Gracew;999;2024-02-01T00:00:00.000+03:00
67657c02-3998-5a3c-adcb-084038bfb07d;Gracew;999;2024-02-01T00:00:00.000+03:00
ffac5a5b-a8ee-5145-944d-078ffc28dd8b;TakeInCa;1,200;2024-02-01T00:00:00.000+03:00
c2d9570f-725a-5df6-84da-f6e68c1dfa9d;Gracew;999;2024-02-01T00:00:00.000+03:00
7f3cfaab-48a9-5e79-9034-8852d946b901;Gracew;999;2024-02-01T00:00:00.000+03:00
c111c12d-9249-527f-bed3-9ae5d1c91691;R;444;2024-02-01T00:00:00.000+03:00
9cf23cb4-5832-53e3-9e02-c6d4c2e7f491;Gracew;999;2024-02-01T00:00:00.000+03:00
1684b051-8c89-5d93-8a95-54c556e826b5;Gracew;999;2024-02-01T00:00:00.000+03:00
9cbe5259-39bf-5437-b77a-bda4ed6c6ca9;Gracew;999;2024-02-01T00:00:00.000+03:00
4bc81651-31c6-5d49-9050-30bdbd020c13;Gracew;999;2024-02-01T00:00:00.000+03:00
afa4f4ac-8851-5527-8ea9-c0d79409fb25;Gracew;999;2024-02-01T00:00:00.000+03:00
a5255a98-7494-5021-8272-c1246edacad2;Gracew;999;2024-02-01T00:00:00.000+03:00
d3e1f2ab-fbe5-5322-9e91-5d7af5dc5500;Gracew;999;2024-02-01T00:00:00.000+03:00
0f97dd7b-a77e-5858-b1bb-6bacee35e765;TakeInCa;999;2024-02-01T00:00:00.000+03:00
132a1adf-ea39-55e5-8476-fa21367df8ad;TakeInCa;999;2024-02-01T00:00:00.000+03:00
c7c8fc7f-2325-5c4f-ba60-11d7d93d3ff3;TakeInCa;1,200;2024-02-01T00:00:00.000+03:00
ea6867f1-faa0-5865-af9d-15475c272106;Thug Li;;2024-02-01T00:00:00.000+03:00
a54c25b1-aeef-5b4e-8547-53496b1333bf;Honey Badg;999;2024-02-01T00:00:00.000+03:00
521fdfe3-8217-516b-a773-9d70607ae386;Free Authori;999;2024-02-01T00:00:00.000+03:00
a6dd00a4-78fc-5366-a19f-f9e32d2b507a;Free Authori;899;2024-02-01T00:00:00.000+03:00
3bccf565-727f-5029-bd84-16f2a936a5e7;Free Authori;599;2024-02-01T00:00:00.000+03:00
4b6aee5c-b55d-5ab9-8083-31dbe32b688c;Disn;599;2024-02-01T00:00:00.000+03:00
b1236e93-cec3-59b9-885d-ced52e2ede76;Free Authori;999;2024-02-01T00:00:00.000+03:00
b90e6b65-e59f-5083-96c0-380488982934;Gracew;999;2024-02-01T00:00:00.000+03:00
d650d21a-6b43-581d-9015-3a980a4027ce;Gracew;999;2024-02-01T00:00:00.000+03:00
21e5aa51-2832-531a-b292-1b356b15221f;Gracew;999;2024-02-01T00:00:00.000+03:00
f153b5b1-a5e8-5740-934d-2bf96d1a3a0a;Gracew;999;2024-02-01T00:00:00.000+03:00
d09910f1-b083-55f4-99de-49d080dfbfe2;Gracew;999;2024-02-01T00:00:00.000+03:00
15942afe-964d-510f-90e8-353d6c342d78;Gracew;999;2024-02-01T00:00:00.000+03:00
b111617d-f058-5a8c-a856-bc920acf56ad;Gracew;999;2024-02-01T00:00:00.000+03:00
95d0c07f-fbeb-5750-8ad4-7f3ce8fcefac;Gracew;999;2024-02-01T00:00:00.000+03:00
626b4424-bfea-5ec4-baa6-6565c49bfc13;Gracew;999;2024-02-01T00:00:00.000+03:00
e7a48b97-34e9-5bbc-9311-a60e777d60b6;Gracew;999;2024-02-01T00:00:00.000+03:00
8647036b-bdda-5dad-833a-fa0197dc2083;Gracew;999;2024-02-01T00:00:00.000+03:00
042775aa-b497-5c14-9d6a-502c40642daf;Gracew;999;2024-02-01T00:00:00.000+03:00
b500031e-829d-5bb0-a584-4a33ffde853e;Gracew;999;2024-02-01T00:00:00.000+03:00
5f7db0a7-a513-578f-835c-6dea26029354;Gracew;999;2024-02-01T00:00:00.000+03:00
0174d934-b7ff-5788-85a1-171024e79c8a;Gracew;999;2024-02-01T00:00:00.000+03:00
06726ffd-34cf-54d3-a895-64ab47ce24e5;Gracew;999;2024-02-01T00:00:00.000+03:00
1565f76c-3c8f-5e16-9aec-2169a09c800a;Gracew;999;2024-02-01T00:00:00.000+03:00
f9b1bf87-07f1-5c7d-bb63-74591bfbcc92;Gracew;999;2024-02-01T00:00:00.000+03:00
8d654479-4ad7-5a02-bf43-6dc6324bd070;Gracew;999;2024-02-01T00:00:00.000+03:00
a597cb11-cd27-500a-900c-14eae0cfa42e;Gracew;999;2024-02-01T00:00:00.000+03:00
9640029f-c649-5798-8afc-e314a4e56751;Gracew;999;2024-02-01T00:00:00.000+03:00
24a9d11f-94db-55c0-acf2-95e230591886;Gracew;999;2024-02-01T00:00:00.000+03:00
3c80d568-7082-59c0-862e-4dabbc24fd6b;Gracew;999;2024-02-01T00:00:00.000+03:00
b37a594f-b2f7-59b2-a671-3429b4fade47;Gracew;999;2024-02-01T00:00:00.000+03:00
d7c0d541-c1bd-5ad5-9c9c-fd75fcdbd982;Gracew;999;2024-02-01T00:00:00.000+03:00
b1e3c867-e850-5013-98a3-5ad1663275ca;Gracew;999;2024-02-01T00:00:00.000+03:00
b42823b8-e2e5-5120-af78-a26054cd6d5f;Gracew;999;2024-02-01T00:00:00.000+03:00
3e333830-9432-50ea-a87d-8a997de11f55;Gracew;999;2024-02-01T00:00:00.000+03:00
65f8bfb6-b56e-5c17-917b-113b17f6d371;Gracew;999;2024-02-01T00:00:00.000+03:00
17d18a6e-f99c-5382-88c3-485dc6942fa6;Gracew;999;2024-02-01T00:00:00.000+03:00
67616b95-051a-5e30-b890-efc35da0d9b3;Gracew;999;2024-02-01T00:00:00.000+03:00
615bdbf7-304d-5d89-9d4c-5b7d48a72d5f;Gracew;999;2024-02-01T00:00:00.000+03:00
9532bc69-e29b-5d78-805b-b2b94306fdcf;Gracew;999;2024-02-01T00:00:00.000+03:00
bfdaec68-5daf-58f3-a6d3-0ac530e16e52;Gracew;999;2024-02-01T00:00:00.000+03:00
bd388c4a-6f9a-5ed0-80d1-47fceab88f29;Gracew;999;2024-02-01T00:00:00.000+03:00
beab87e9-68f0-5cfe-9120-dc3e9e70bd6a;Gracew;999;2024-02-01T00:00:00.000+03:00
b48990fc-3866-54c3-8e0a-b06a24dd0f44;Gracew;999;2024-02-01T00:00:00.000+03:00
3014f8bb-30cf-5dac-af66-8ba00aeea61b;Gracew;999;2024-02-01T00:00:00.000+03:00
ff080d9e-e613-53db-a5be-b13f16ec3f44;Gracew;999;2024-02-01T00:00:00.000+03:00
df34455e-e0be-5801-b0ae-6241d1e647bf;Gracew;999;2024-02-01T00:00:00.000+03:00
9b62966a-ce60-59d0-81cd-ca605cddbdfa;Gracew;999;2024-02-01T00:00:00.000+03:00
e8ae01ad-8828-525a-b5af-5de3a1505724;Gracew;999;2024-02-01T00:00:00.000+03:00
54b6c85b-6475-5382-8789-e46c335cbddc;Gracew;999;2024-02-01T00:00:00.000+03:00
609b5ce9-bed1-5af8-afd0-bc7e534115e1;Gracew;999;2024-02-01T00:00:00.000+03:00
476468d9-019e-508a-8330-32977f682676;Gracew;999;2024-02-01T00:00:00.000+03:00
00803f24-8efb-5b64-9ab7-3623f6569428;Gracew;999;2024-02-01T00:00:00.000+03:00
19ce3242-5fe4-592f-9d90-aad52e6bdea0;Gracew;999;2024-02-01T00:00:00.000+03:00
26d04c9c-089d-5d1e-bd68-d4f067e9748f;Gracew;999;2024-02-01T00:00:00.000+03:00
b5e87a9d-861c-501a-9fff-b0c611cb64f7;Gracew;999;2024-02-01T00:00:00.000+03:00
4ca3f25b-7651-55c0-ad82-c1ffb0b5e1b8;Gracew;999;2024-02-01T00:00:00.000+03:00
15921dd4-b199-58cd-87e1-39df61ca20fb;Gracew;999;2024-02-01T00:00:00.000+03:00
4314e752-905f-5970-9390-e145a38dda1a;Gracew;999;2024-02-01T00:00:00.000+03:00
5d557e48-3b8f-55a7-a577-1086fc06cc0a;Gracew;999;2024-02-01T00:00:00.000+03:00
834b22de-d58f-51d9-a923-3215123c1637;Gracew;999;2024-02-01T00:00:00.000+03:00
274fd825-6a9f-5c13-b90e-9e8c846460ee;Gracew;999;2024-02-01T00:00:00.000+03:00
71a658af-bb58-5cd5-a3dd-87439d9705bc;Gracew;999;2024-02-01T00:00:00.000+03:00
0c5356fc-3817-5226-ae97-35b0ce1d8bd8;Gracew;999;2024-02-01T00:00:00.000+03:00
0d9affd9-ca26-5ac3-85d3-d8e29ce6aa8a;Gracew;999;2024-02-01T00:00:00.000+03:00
209f5f30-6d27-5d47-8526-909c603f21d1;Gracew;999;2024-02-01T00:00:00.000+03:00
fd5b43dd-aabe-5864-84d1-e5839c880ab2;Thug Li;349;2024-02-01T00:00:00.000+03:00
2f85e792-43f6-5ebf-9a76-edaa74af2337;Thug Li;;2024-02-01T00:00:00.000+03:00
a04ced05-df1f-54bc-9ac9-15046fae850b;Pramukhraj Enterpri;999;2024-02-01T00:00:00.000+03:00
a1a9bc07-0cfb-514d-a5f0-8639fac00b8a;Gracew;799;2024-02-01T00:00:00.000+03:00
f824f341-3c8f-575e-a144-fa27d7d92f01;R;499;2024-02-01T00:00:00.000+03:00
bbef4cc3-9780-5adb-8cde-3fef4c4332ce;Natali Trade;499;2024-02-01T00:00:00.000+03:00
c57da79c-53be-5a0f-b796-f423d4ee4301;Pramukhraj enterpri;999;2024-02-01T00:00:00.000+03:00
f300aea0-406a-5336-be08-c5b99971a039;R;499;2024-02-01T00:00:00.000+03:00
dd9c39ef-7db1-5b62-bdcb-7a6502b3c9c8;Fashma;999;2024-02-01T00:00:00.000+03:00
9b20ed7d-f8fc-530a-aa20-ba270d38b8f7;R;499;2024-02-01T00:00:00.000+03:00
a5608d29-69c5-5372-a3e5-3a58daf69f5f;shil;499;2024-02-01T00:00:00.000+03:00
64d4fef7-0894-5daa-a8eb-62dbe5fd7c25;YOFA;999;2024-02-01T00:00:00.000+03:00
cad9076e-3d56-5f15-a2c1-ad7fdd6f69e5;TEE BUD;1,500;2024-02-01T00:00:00.000+03:00
f676aa3b-7f49-5ad4-a9ae-1329ef6499d9;Free Authori;999;2024-02-01T00:00:00.000+03:00
201e56ce-b61b-5718-988c-b5fb34b23cb8;Pu;;2024-02-01T00:00:00.000+03:00
11967edd-1c5b-5034-a4dc-1f6bc5237673;ertugrul ghazi c;2,999;2024-02-01T00:00:00.000+03:00
90adb926-520d-5cc8-ae36-c167ff3aed16;Free Authori;849;2024-02-01T00:00:00.000+03:00
e119b24e-d870-5b8f-a430-c065e7c43e35;Free Authori;499;2024-02-01T00:00:00.000+03:00
56e4d58f-3aa7-5e53-b653-3240e7b53b5a;ertugrul ghazi c;1,499;2024-02-01T00:00:00.000+03:00
22beabb6-ce88-5683-b09c-bb2bf051429e;ertugrul ghazi c;1,499;2024-02-01T00:00:00.000+03:00
d0b69f77-8930-597a-baf4-423b7e1058ef;ertugrul ghazi c;1,799;2024-02-01T00:00:00.000+03:00
f9c3fc7c-f8d2-5c84-b069-1007b6011a8d;STU;599;2024-02-01T00:00:00.000+03:00
30b7b643-77e4-531e-a350-365bc46ce2c3;ertugrul ghazi c;1,799;2024-02-01T00:00:00.000+03:00
a20ffc42-85e9-56ee-9b8d-1962678377ae;TakeInCa;999;2024-02-01T00:00:00.000+03:00
8ec1cf81-8399-5074-9cbd-fca2719498b3;ertugrul ghazi c;2,199;2024-02-01T00:00:00.000+03:00
2bebbb02-c875-5453-8c43-74c108ae5bf7;TakeInCa;999;2024-02-01T00:00:00.000+03:00
f16a7c1f-e0be-516a-a781-616ef2da7655;ertugrul ghazi c;2,299;2024-02-01T00:00:00.000+03:00
ff3d5f9d-83d3-5648-adca-02c5f6cb7900;TakeInCa;999;2024-02-01T00:00:00.000+03:00
3146e026-5525-57c1-a070-62d951acda89;TakeInCa;999;2024-02-01T00:00:00.000+03:00
b99aa665-dacd-5dc7-a950-0fd6dfb8ad98;BlankLe;799;2024-02-01T00:00:00.000+03:00
974eba35-4b5b-5825-8c3d-d4004572f34e;ertugrul ghazi c;2,299;2024-02-01T00:00:00.000+03:00
e90f4e39-4c48-5309-bf10-bbfcc37a5129;Mett;3,999;2024-02-01T00:00:00.000+03:00
441708f6-0273-51bc-93da-81ee0d9bfc10;AXMA;2,395;2024-02-01T00:00:00.000+03:00
30abfd3e-f923-5bdd-821e-d9919c24a601;Veer;1,699;2024-02-01T00:00:00.000+03:00
b329e055-7026-5de2-95ab-e24529247282;Mountain colou;2,199;2024-02-01T00:00:00.000+03:00
36659e73-7931-55d3-bc46-2e07e5e5d1fd;Mountain colou;2,199;2024-02-01T00:00:00.000+03:00
23ff5b77-6c40-5e13-99ca-04bc66e6b6d3;chawla fashi;999;2024-02-01T00:00:00.000+03:00
a2618fed-790f-549d-95e5-c26aeb989bc8;chawla fashi;999;2024-02-01T00:00:00.000+03:00
30ce2e62-5499-5d1b-a853-a40434d709fe;chawla fashi;999;2024-02-01T00:00:00.000+03:00
6a462143-45c3-587e-83c5-14234367797b;chawla fashi;999;2024-02-01T00:00:00.000+03:00
318fcc8a-2c49-5864-a0de-3f00938df8ec;chawla fashi;999;2024-02-01T00:00:00.000+03:00
3e839138-9a41-5a26-924f-d5432fbb0e24;chawla fashi;999;2024-02-01T00:00:00.000+03:00
eaa827b5-ece4-5965-89ce-899203ceea00;chawla fashi;999;2024-02-01T00:00:00.000+03:00
286299bc-bb4b-52f5-b710-454dd83242f5;chawla fashi;999;2024-02-01T00:00:00.000+03:00
d71f627c-253f-596f-b798-338e09b1379e;chawla fashi;999;2024-02-01T00:00:00.000+03:00
4cfb73ac-07ba-556f-9754-a25d1900ef88;chawla fashi;999;2024-02-01T00:00:00.000+03:00
271668b0-d14e-501e-a194-110949a4a5a1;chawla fashi;999;2024-02-01T00:00:00.000+03:00
e975036d-a366-5720-82f1-efb9aaae4c2a;chawla fashi;999;2024-02-01T00:00:00.000+03:00
37a51116-71d0-5a93-a4d0-dd7835d94c9d;chawla fashi;999;2024-02-01T00:00:00.000+03:00
b488ec35-c46a-5297-b3c0-bba5d4be936d;MagMatri;2,499;2024-02-01T00:00:00.000+03:00
ed3861a2-57d1-5234-bace-a557285dac9f;chawla fashi;1,799;2024-02-01T00:00:00.000+03:00
82f8ef6e-7942-55fe-a781-c3b7dd4a64de;chawla fashi;999;2024-02-01T00:00:00.000+03:00
311139d7-b5b3-545d-8815-8ae0204b8f78;Bindass Bo;2,099;2024-02-01T00:00:00.000+03:00
cf4175ef-2ca6-56a9-ba86-21f1b2bb68c0;Bindass Bo;2,099;2024-02-01T00:00:00.000+03:00
0951cd7e-f857-573e-8d01-f1e4d3926a91;Bindass Bo;2,099;2024-02-01T00:00:00.000+03:00
1433bee2-6f7a-5bfd-939b-ebb8fe401fb5;Bindass Bo;1,499;2024-02-01T00:00:00.000+03:00
cce9d80a-c760-5f6e-ab2a-4c24214fd1e1;Bindass Bo;1,600;2024-02-01T00:00:00.000+03:00
c0162c47-713e-5ef0-93f1-d056ad310fa5;Bindass Bo;1,600;2024-02-01T00:00:00.000+03:00
75b5ed06-ca3a-5c13-b709-fa7c1a553e2d;Bindass Bo;1,600;2024-02-01T00:00:00.000+03:00
